attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T017_001459_1,CALL_T017_001459,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0016,CAL_012260,5.5,-557.078723117508,3466.84474771583,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.967912385634892,18,1.04984145451362,30,1.97138897209755e-14,2.40030217923959e-13,24,26,0.1315
ATT_T017_001460_1,CALL_T017_001460,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0016,CAL_012261,5.5,-587.347250349883,3482.40251869816,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.966616911079791,18,1.04983631242308,30,2.0375433090783e-14,2.49134046725885e-13,24,26,0.1795
ATT_T017_001461_1,CALL_T017_001461,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0017,CAL_012262,6,-617.880210690356,3497.36265016757,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.965296219036729,18,1.04980994133433,30,2.10378886894284e-14,2.57793786317961e-13,24,26,0.1323
ATT_T017_001462_1,CALL_T017_001462,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0017,CAL_012263,6,-650.153489712474,3514.71124060051,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.963912447132594,18,1.04982097001602,30,2.19089836480955e-14,2.68673971959288e-13,24,26,0.1312
ATT_T017_001463_1,CALL_T017_001463,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0017,CAL_012264,6,-683.271581002486,3532.5139622055,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.962486179312232,18,1.04983024875265,30,2.29648876190655e-14,2.79998246810464e-13,24,26,0.1509
ATT_T017_001464_1,CALL_T017_001464,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0017,CAL_012265,6,-717.27334355898,3550.79170374475,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.961015173216599,18,1.04983760793896,30,2.38548313748838e-14,2.93098878501041e-13,24,26,0.1605
ATT_T017_001465_1,CALL_T017_001465,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0017,CAL_012266,6,-752.20001478998,3569.56663250105,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.959497025850559,18,1.04984286051482,30,2.49120642070386e-14,3.07087688611318e-13,24,26,0.1329
ATT_T017_001466_1,CALL_T017_001466,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0017,CAL_012267,6,-788.095396227887,3588.86229410933,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.957929158724306,18,1.04984579991901,30,9.77378614527577e-15,3.5527136788005e-13,24,27,0.1936
ATT_T017_001467_1,CALL_T017_001467,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0017,CAL_012268,6,-825.006056909907,3608.70372188438,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.956308801293585,18,1.04984619776506,30,1.02935398100172e-14,3.75255382323303e-13,24,27,0.1358
ATT_T017_001468_1,CALL_T017_001468,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0017,CAL_012269,6,-862.981556412819,3629.11755671383,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.954632972463584,18,1.04984380119507,30,1.08315778226652e-14,3.96127575186256e-13,24,27,0.1324
ATT_T017_001469_1,CALL_T017_001469,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0017,CAL_012270,6,-902.074689794699,3650.13217872721,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.952898459883867,18,1.04983832986078,30,1.14243804479491e-14,4.25770529943748e-13,24,27,0.131
ATT_T017_001470_1,CALL_T017_001470,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0017,CAL_012271,6,-942.341756996233,3671.77785211343,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.951101796715121,18,1.04982947247033,30,1.20724949255526e-14,4.77173855983892e-13,24,27,0.1547
ATT_T017_001471_1,CALL_T017_001471,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0018,CAL_012272,7.5,-982.060302477978,3691.02628639468,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.94929442482692,18,1.04976190396777,30,1.33226762955019e-14,5.340172748447e-13,24,27,0.1372
ATT_T017_001472_1,CALL_T017_001472,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0018,CAL_012273,7.5,-1027.05515074826,3716.81799891583,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.947282075760713,18,1.04978684019354,30,1.4432899320127e-14,6.10622663543836e-13,24,27,0.159
ATT_T017_001473_1,CALL_T017_001473,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0018,CAL_012274,7.5,-1073.5643226784,3743.4777441563,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.94518807761882,18,1.04980811929306,30,1.62092561595273e-14,2.37809771874709e-13,25,27,0.134
ATT_T017_001474_1,CALL_T017_001474,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0018,CAL_012275,7.5,-1121.67302729068,3771.05436518792,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.943006925293129,18,1.04982525601357,30,1.79856129989275e-14,2.77333711551364e-13,25,27,0.1344
ATT_T017_001475_1,CALL_T017_001475,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0018,CAL_012276,7.5,-1171.47294196389,3799.60041284017,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.940732600667328,18,1.04983769997395,30,1.97619698383278e-14,3.26849658449646e-13,25,27,0.1323
ATT_T017_001476_1,CALL_T017_001476,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0018,CAL_012277,7.5,-1223.06283923221,3829.17250499054,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.938358510207453,18,1.0498448256727,30,2.33146835171283e-14,3.87800902501567e-13,25,27,0.1336
ATT_T017_001477_1,CALL_T017_001477,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0018,CAL_012278,7.5,-1276.54928789266,3859.83172844966,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.935877413020514,18,1.04984592070474,30,2.70894418008538e-14,4.65849581132716e-13,25,27,0.165
ATT_T017_001478_1,CALL_T017_001478,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0018,CAL_012279,7.5,-1332.0474389076,3891.64408945229,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.933281337599724,18,1.04984017181178,30,3.14193115968919e-14,5.65436586441592e-13,25,27,0.1592
ATT_T017_001479_1,CALL_T017_001479,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0018,CAL_012280,7.5,-1389.68190831378,3924.68101975382,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.930561485075045,18,1.04982664829983,30,3.73034936274053e-14,6.94444501903035e-13,25,27,0.135
ATT_T017_001480_1,CALL_T017_001480,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0018,CAL_012281,7.5,-1449.5877714012,3959.01994650831,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.927708116281542,18,1.04980428224013,30,1.70974345792274e-14,9.54680778875172e-13,25,28,0.1576
ATT_T017_001481_1,CALL_T017_001481,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0018,CAL_012282,7.5,-1511.91168487357,3994.74493550742,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.924710419313194,18,1.04977184471915,30,2.1094237467878e-14,1.20248255797151e-12,25,28,0.1409
ATT_T017_001482_1,CALL_T017_001482,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0019,CAL_012283,3.25,-1511.91168488311,3994.74493551289,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.924710419312733,18,1.04977184471914,30,2.09832151654155e-14,1.20281562487889e-12,25,28,0.1374
ATT_T017_001483_1,CALL_T017_001483,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0019,CAL_012284,3.25,-1526.77964715665,3962.43053525869,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.92349106508807,18,1.04868836406429,30,2.17603712826531e-14,1.26632038188745e-12,25,28,0.1518
ATT_T017_001484_1,CALL_T017_001484,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0019,CAL_012285,3.25,-1541.597437461,3930.22518001444,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.922271824824579,18,1.04760569645709,30,2.27595720048157e-14,4.66293670342566e-13,26,28,0.1564
ATT_T017_001485_1,CALL_T017_001485,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0019,CAL_012286,3.25,-1556.36755509557,3898.12343774041,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.921052497793026,18,1.0465236667956,30,2.44249065417534e-14,4.92161866816332e-13,26,28,0.1373
ATT_T017_001486_1,CALL_T017_001486,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0019,CAL_012287,3.25,-1571.09246882771,3866.11994275606,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.919832883123509,18,1.04544210034266,30,2.60902410786912e-14,5.21138687759048e-13,26,28,0.1373
ATT_T017_001487_1,CALL_T017_001487,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0019,CAL_012288,3.25,-1585.77461860583,3834.20939201659,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.91861277966749,18,1.04436082260965,30,2.77555756156289e-14,5.52335954751015e-13,26,28,0.1384
ATT_T017_001488_1,CALL_T017_001488,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0019,CAL_012289,3.25,-1600.41641723516,3802.38654147092,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.917391985859079,18,1.04327965924032,30,2.98649993624167e-14,5.86308779304545e-13,26,28,0.1375
ATT_T017_001489_1,CALL_T017_001489,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0019,CAL_012290,3.25,-1615.02025201636,3770.64620250022,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.916170299575513,18,1.04219843589469,30,3.19744231092045e-14,6.22502049907325e-13,26,28,0.163
ATT_T017_001490_1,CALL_T017_001490,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0019,CAL_012291,3.25,-1629.58848634941,3738.98323843196,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.914947517996639,18,1.0411169781329,30,3.44169137633799e-14,6.62025989583981e-13,26,28,0.1657
ATT_T017_001491_1,CALL_T017_001491,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0019,CAL_012292,3.25,-1644.12346130525,3707.39256112418,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.913723437463157,18,1.04003511129872,30,3.68594044175552e-14,7.04325486822199e-13,26,28,0.1392
ATT_T017_001492_1,CALL_T017_001492,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0019,CAL_012293,3.25,-1658.62749716724,3675.86912761508,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.912497853333419,18,1.03895266040272,30,3.96349619791181e-14,7.50288720041681e-13,26,28,0.1365
ATT_T017_001493_1,CALL_T017_001493,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0019,CAL_012294,3.25,-1673.10289494489,3644.4079368332,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.911270559838546,18,1.03786945000475,30,4.2632564145606e-14,7.99915689242425e-13,26,28,0.1385
ATT_T017_001494_1,CALL_T017_001494,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0019,CAL_012295,3.25,-1687.55193786176,3613.00402636345,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.910041349935536,18,1.03678530409563,30,1.80966353013901e-14,9.48574552239734e-13,26,29,0.1407
ATT_T017_001495_1,CALL_T017_001495,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0019,CAL_012296,3.25,-1701.97689281982,3581.65246926454,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.908810015158687,18,1.03570004597809,30,1.93178806284777e-14,1.01296748766799e-12,26,29,0.1398
ATT_T017_001496_1,CALL_T017_001496,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0019,CAL_012297,3.25,-1716.38001184213,3550.34837093332,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.907576345467702,18,1.03461349814614,30,2.08721928629529e-14,1.08324460512677e-12,26,29,0.1905
ATT_T017_001497_1,CALL_T017_001497,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0019,CAL_012298,3.25,-1730.76353349597,3519.08686601181,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.906340129094053,18,1.03352548216356,30,2.25375273998907e-14,1.15918386001113e-12,26,29,0.1457
ATT_T017_001498_1,CALL_T017_001498,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0019,CAL_012299,3.25,-1745.12968429821,3487.86311533268,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.905101152383982,18,1.03243581854059,30,2.43138842392909e-14,1.24045218541369e-12,26,29,0.1391
ATT_T017_001499_1,CALL_T017_001499,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0019,CAL_012300,3.25,-1759.48068010492,3456.67230289904,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.903859199638401,18,1.03134432660904,30,2.63122856836162e-14,1.32949207198862e-12,26,29,0.1453
ATT_T017_001500_1,CALL_T017_001500,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0019,CAL_012301,3.25,-1773.81872748704,3425.50963289455,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.902614052949348,18,1.03025082439545,30,2.8421709430404e-14,1.4255263636187e-12,26,29,0.1522
ATT_T017_001501_1,CALL_T017_001501,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0019,CAL_012302,3.25,-1788.1460250939,3394.37032671989,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90136549203267,18,1.02915512849213,30,3.03090885722668e-14,5.4722892883774e-13,27,29,0.1477
ATT_T017_001502_1,CALL_T017_001502,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0019,CAL_012303,3.25,-1802.46476500647,3363.24962005157,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900113294056656,18,1.02805705392593,30,3.29736238313671e-14,5.88529225353795e-13,27,29,0.1812
ATT_T017_001503_1,CALL_T017_001503,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0020,CAL_012304,2.5,-1801.57952959103,3362.356598452,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900153718506877,18,1.02804746357477,30,3.28626015289046e-14,5.8608673469962e-13,27,29,0.1562
ATT_T017_001504_1,CALL_T017_001504,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0020,CAL_012305,2.5,-1788.23943422135,3303.7734622032,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166612450027,18,1.02665755580595,30,3.11972669919669e-14,5.58331159083991e-13,27,29,0.1615
ATT_T017_001505_1,CALL_T017_001505,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0020,CAL_012306,2.5,-1775.2011158868,3246.5155822345,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176181493857,18,1.02529378417264,30,2.97539770599542e-14,1.48936418753465e-12,26,29,0.1444
ATT_T017_001506_1,CALL_T017_001506,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0020,CAL_012307,2.5,-1762.45252905041,3190.53006047328,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900182623933356,18,1.02395520413123,30,2.83106871279415e-14,1.42441614059408e-12,26,29,0.1488
ATT_T017_001507_1,CALL_T017_001507,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0020,CAL_012308,2.5,-1749.98224400061,3135.76670324914,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.9001861241787,18,1.02264091402134,30,2.70894418008538e-14,1.36346489654215e-12,26,29,0.1444
ATT_T017_001508_1,CALL_T017_001508,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0020,CAL_012309,2.5,-1737.77940765135,3082.17784914734,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900186853849835,18,1.02135005260645,30,2.57571741713036e-14,1.30673249998381e-12,26,29,0.1887
ATT_T017_001509_1,CALL_T017_001509,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0020,CAL_012310,2.5,-1725.83370729228,3029.71820981723,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900184972772968,18,1.02008179678103,30,2.46469511466785e-14,1.25410792861658e-12,26,29,0.149
ATT_T017_001510_1,CALL_T017_001510,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0020,CAL_012311,2.5,-1714.13533703337,2978.3447226138,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900180629888796,18,1.01883535943146,30,2.37587727269783e-14,1.20425891481091e-12,26,29,0.1409
ATT_T017_001511_1,CALL_T017_001511,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0020,CAL_012312,2.5,-1702.67496671313,2928.01641405777,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173964081227,18,1.01760998743858,30,2.25375273998907e-14,1.15774057007911e-12,26,29,0.1418
ATT_T017_001512_1,CALL_T017_001512,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0020,CAL_012313,2.5,-1691.44371306177,2878.69427319827,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165104934394,18,1.01640495981113,30,2.16493489801906e-14,1.11399778290888e-12,26,29,0.1412
ATT_T017_001513_1,CALL_T017_001513,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0020,CAL_012314,2.5,-1680.43311293052,2830.34113404935,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900154173424892,18,1.01521958594012,30,2.07611705604904e-14,1.07269748639283e-12,26,29,0.1407
ATT_T017_001514_1,CALL_T017_001514,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0021,CAL_012315,2.5,-1680.43311293022,2830.34113404804,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900154173424892,18,1.01521958594009,30,2.07611705604904e-14,1.07314157560268e-12,26,29,0.169
ATT_T017_001515_1,CALL_T017_001515,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0021,CAL_012316,2.5,-1669.08233600483,2782.1878172505,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163595563847,18,1.01404167615514,30,2.00950367457153e-14,1.03128616757431e-12,26,29,0.1567
ATT_T017_001516_1,CALL_T017_001516,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0021,CAL_012317,2.5,-1657.95143691691,2734.96728657268,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170639261012,18,1.0128826966636,30,1.90958360235527e-14,9.92872450922277e-13,26,29,0.1403
ATT_T017_001517_1,CALL_T017_001517,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0021,CAL_012318,2.5,-1647.03244095384,2688.64571095045,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017542657163,18,1.01174201429219,30,1.84297022087776e-14,9.56457135714572e-13,26,29,0.1397
ATT_T017_001518_1,CALL_T017_001518,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0021,CAL_012319,2.5,-1636.31773753755,2643.19080408478,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900178071865747,18,1.01061902163184,30,1.75415237890775e-14,9.22151244253655e-13,26,29,0.1397
ATT_T017_001519_1,CALL_T017_001519,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0021,CAL_012320,2.5,-1625.800059342,2598.57173585236,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900178682369543,18,1.00951313569229,30,4.35207425653061e-14,8.01803068384288e-13,26,28,0.1366
ATT_T017_001520_1,CALL_T017_001520,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0021,CAL_012321,2.5,-1615.47246282481,2554.75904971478,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177358662643,18,1.00842379663916,30,4.18554080283684e-14,7.74047492768659e-13,26,28,0.1675
ATT_T017_001521_1,CALL_T017_001521,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0021,CAL_012322,2.5,-1605.32831006244,2511.72458565827,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174195136669,18,1.00735046660801,30,4.04121180963557e-14,7.48512363202281e-13,26,28,0.1603
ATT_T017_001522_1,CALL_T017_001522,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0021,CAL_012323,2.5,-1595.36125178822,2469.44140823591,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169280416793,18,1.00629262858947,30,3.9190872769268e-14,7.24309501265452e-13,26,28,0.1432
ATT_T017_001523_1,CALL_T017_001523,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0021,CAL_012324,2.5,-1585.56521154101,2427.88373932161,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162697750808,18,1.00524978538088,30,3.76365605347928e-14,7.00661750840936e-13,26,28,0.1378
ATT_T017_001524_1,CALL_T017_001524,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0022,CAL_012325,2.5,-1575.9343708426,2387.02689522841,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900154525368074,18,1.00422145859978,30,3.63042929052426e-14,6.78346268045971e-13,26,28,0.1635
ATT_T017_001525_1,CALL_T017_001525,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0022,CAL_012326,2.5,-1575.93437084059,2387.02689522011,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900154525368075,18,1.00422145859957,30,3.64153152077051e-14,6.78790357255821e-13,26,28,0.144
ATT_T017_001526_1,CALL_T017_001526,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0022,CAL_012327,2.5,-1567.1518061991,2350.85086078178,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016067347153,18,1.00331272929995,30,3.51940698806175e-14,6.5891736511503e-13,26,28,0.1421
ATT_T017_001527_1,CALL_T017_001527,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0022,CAL_012328,2.5,-1558.51490928531,2315.274842506,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165402998687,18,1.00241671808004,30,3.40838468559923e-14,6.4037664060379e-13,26,28,0.1522
ATT_T017_001528_1,CALL_T017_001528,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0022,CAL_012329,2.5,-1550.01880248096,2280.27874912186,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168776946672,18,1.00153302214324,30,3.33066907387547e-14,6.22057960697475e-13,26,28,0.1537
ATT_T017_001529_1,CALL_T017_001529,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0022,CAL_012330,2.5,-1541.65880811316,2245.84331294811,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170854695657,18,1.00066125358442,30,3.23074900165921e-14,6.05626659933023e-13,26,28,0.1422
ATT_T017_001530_1,CALL_T017_001530,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0022,CAL_012331,2.5,-1533.43043801544,2211.95004689454,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171692238179,18,1,1,3.13082892944294e-14,5.89084336866108e-13,26,28,0.1473
ATT_T017_001531_1,CALL_T017_001531,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-05-11 18:00:00,E0022,CAL_012332,2.5,-1525.32938372985,2178.5812041037,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017134239171,18,1,1,3.03090885722668e-14,5.73319169916431e-13,26,28,0.1404
