attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T011_000936_1,CALL_T011_000936,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0040,CAL_008099,3.5,1878.85425500496,-1195.06383598714,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900179007287687,33,1,1,2.98649993624167e-14,5.44897460486027e-13,25,27,0.1338
ATT_T011_000937_1,CALL_T011_000937,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0040,CAL_008100,3.5,1899.84524113141,-1202.48733735845,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90018091664692,33,1,1,3.03090885722668e-14,5.54334356195341e-13,25,27,0.1709
ATT_T011_000938_1,CALL_T011_000938,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0040,CAL_008101,3.5,1921.0296798959,-1209.97925361582,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900182161846943,33,1,1,3.09752223870419e-14,5.64548408021892e-13,25,27,0.1362
ATT_T011_000939_1,CALL_T011_000939,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0040,CAL_008102,3.5,1942.41352990484,-1217.54169203149,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900182726731435,33,1,1,3.13082892944294e-14,5.75650638268144e-13,25,27,0.1334
ATT_T011_000940_1,CALL_T011_000940,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0040,CAL_008103,3.5,1964.00292380816,-1225.17682142854,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900182594303742,33,1,1,3.2085445411667e-14,5.86863890816858e-13,25,27,0.1329
ATT_T011_000941_1,CALL_T011_000941,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0040,CAL_008104,3.5,1985.80417595468,-1232.88687488821,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900181746687954,33,1,1,3.27515792264421e-14,5.97855098760647e-13,25,27,0.1329
ATT_T011_000942_1,CALL_T011_000942,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0040,CAL_008105,3.5,2007.82379042062,-1240.67415258918,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900180165087568,33,1,1,3.36397576461422e-14,6.10067552031524e-13,25,27,0.1323
ATT_T011_000943_1,CALL_T011_000943,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0040,CAL_008106,3.5,2030.06846943344,-1248.54102478668,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177829741608,33,1,1,3.41948691584548e-14,6.2183591609255e-13,25,27,0.1361
ATT_T011_000944_1,CALL_T011_000944,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0040,CAL_008107,3.5,2052.5451222149,-1256.48993493986,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174719878003,33,1,1,3.48610029732299e-14,6.34603480875739e-13,25,27,0.1385
ATT_T011_000945_1,CALL_T011_000945,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0040,CAL_008108,3.5,2075.26087426901,-1264.5234029965,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170813664071,33,1,1,3.56381590904675e-14,6.48148201776166e-13,25,27,0.1346
ATT_T011_000946_1,CALL_T011_000946,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0040,CAL_008109,3.5,2098.22307714181,-1272.64402884456,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166088153876,33,1,1,3.61932706027801e-14,6.62025989583981e-13,25,27,0.1332
ATT_T011_000947_1,CALL_T011_000947,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0040,CAL_008110,3.5,2121.43931868238,-1280.85449594101,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900160519232275,33,1,1,3.73034936274053e-14,6.7612582199672e-13,25,27,0.1335
ATT_T011_000948_1,CALL_T011_000948,1,LOCAL_REENTRY_STENCIL,2011-02-05 18:00:00,E0040,CAL_008111,3.75,2145.00078779996,-1288.92188016351,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164406987346,33,1,1,3.80806497446429e-14,6.9066974361931e-13,25,27,0.1339
ATT_T011_000949_1,CALL_T011_000949,1,LOCAL_REENTRY_STENCIL,2011-02-05 18:00:00,E0040,CAL_008111,3.25,2144.83407987226,-1289.39327009429,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900143755825668,33,1,1,3.79696274421804e-14,6.9155792203901e-13,25,27,0.133
ATT_T011_000950_1,CALL_T011_000950,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0041,CAL_008113,0,2191.43226008925,-1308.99382112358,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900006662316518,33,1.00005830281268,13,4.01900734914307e-14,7.28528348759028e-13,25,27,0.1644
ATT_T011_000951_1,CALL_T011_000951,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0041,CAL_008113,0.5,2191.59322041091,-1308.52043779598,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900027324329564,33,1.00007249971082,13,3.99680288865056e-14,7.28084259549178e-13,25,27,0.1392
ATT_T011_000952_1,CALL_T011_000952,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0041,CAL_008113,1,2191.75418073258,-1308.04705446838,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900047985148845,33,1.00008669593534,13,4.00790511889682e-14,7.2686301422209e-13,25,27,0.1526
ATT_T011_000953_1,CALL_T011_000953,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0041,CAL_008113,2,2192.0761013759,-1307.10028781318,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900089303206865,33,1.00011508636393,13,3.98570065840431e-14,7.24975635080227e-13,25,27,0.1542
ATT_T011_000954_1,CALL_T011_000954,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0041,CAL_008113,4,2192.71994266255,-1305.20675450278,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171925006007,33,1.00017185914197,13,3.96349619791181e-14,7.21422921401427e-13,25,27,0.145
ATT_T011_000955_1,CALL_T011_000955,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0041,CAL_008113,3,2192.39802201923,-1306.15352115798,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900130616492085,33,1.00014347409922,13,3.97459842815806e-14,7.23199278240827e-13,25,27,0.1585
ATT_T011_000956_1,CALL_T011_000956,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0041,CAL_008113,3.5,2192.55898234089,-1305.68013783038,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900151271345365,33,1.00015766695712,13,3.98570065840431e-14,7.21755988308814e-13,25,27,0.1693
ATT_T011_000957_1,CALL_T011_000957,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0041,CAL_008113,3.25,2192.47850218006,-1305.91682949418,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900140944067816,33,1.00015057061231,13,3.97459842815806e-14,7.22644166728514e-13,25,27,0.1372
ATT_T011_000958_1,CALL_T011_000958,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0041,CAL_008114,3.5,2216.77308009521,-1313.91344208102,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900155006390902,33,1.00101794691055,13,4.06341627012807e-14,7.38187289073267e-13,25,27,0.1349
ATT_T011_000959_1,CALL_T011_000959,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0041,CAL_008115,3.5,2241.2762865646,-1322.24504939612,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900157931011546,33,1.00188632173122,13,4.16333634234434e-14,7.55284723652494e-13,25,27,0.1336
ATT_T011_000960_1,CALL_T011_000960,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0041,CAL_008116,3.5,2266.07761069358,-1330.67802300696,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900160018850965,33,1.0027630441793,13,1.60982338570648e-14,8.53428439029358e-13,25,28,0.1405
ATT_T011_000961_1,CALL_T011_000961,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0041,CAL_008117,3.5,2291.18637393479,-1339.21553240415,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161242126832,33,1.00364837459036,13,1.65423230669148e-14,8.74189609589848e-13,25,28,0.1506
ATT_T011_000962_1,CALL_T011_000962,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0041,CAL_008118,3.5,2316.61222513057,-1347.86085839771,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161571551553,33,1.00454258121591,13,1.68753899743024e-14,8.94950780150339e-13,25,28,0.1349
ATT_T011_000963_1,CALL_T011_000963,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0041,CAL_008119,3.5,2342.36515622364,-1356.61739845905,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900160976248451,33,1.00544594058139,13,1.75415237890775e-14,9.17377285247767e-13,25,28,0.1415
ATT_T011_000964_1,CALL_T011_000964,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0041,CAL_008120,3.5,2368.4555188521,-1365.48867236357,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159423661833,33,1.00635873786214,13,1.7874590696465e-14,9.40691968764895e-13,25,28,0.135
ATT_T011_000965_1,CALL_T011_000965,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0041,CAL_008121,3.5,2394.89404188823,-1374.47832815427,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900156879460958,33,1.00728126727865,13,1.84297022087776e-14,9.65005853004186e-13,25,28,0.1349
ATT_T011_000966_1,CALL_T011_000966,1,LOCAL_REENTRY_STENCIL,2011-02-05 18:00:00,E0041,CAL_008113,3.75,2192.63946250172,-1305.44344616658,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161598324754,33,1.00016476313367,13,3.96349619791181e-14,7.22089055216202e-13,25,27,0.1357
ATT_T011_000967_1,CALL_T011_000967,1,LOCAL_REENTRY_STENCIL,2011-02-05 18:00:00,E0041,CAL_008113,3.25,2192.47850218006,-1305.91682949418,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900140944067816,33,1.00015057061231,13,3.97459842815806e-14,7.22644166728514e-13,25,27,0.1338
ATT_T011_000968_1,CALL_T011_000968,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0042,CAL_008123,0,2420.56512773338,-1386.90383174112,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900008597852507,33,1.0081155923065,13,1.89848137210902e-14,9.99533789070028e-13,25,28,0.1402
ATT_T011_000969_1,CALL_T011_000969,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0042,CAL_008123,0.5,2420.7224240985,-1386.42921836845,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900029274183542,33,1.00812950100799,13,1.88737914186277e-14,9.98090499138016e-13,25,28,0.1647
ATT_T011_000970_1,CALL_T011_000970,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0042,CAL_008123,1,2420.87972046363,-1385.95460499578,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900049949315957,33,1.00814340905163,13,1.88737914186277e-14,9.96980276113391e-13,25,28,0.1378
ATT_T011_000971_1,CALL_T011_000971,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0042,CAL_008123,2,2421.19431319388,-1385.00537825043,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900091295985685,33,1.00817122316577,13,1.89848137210902e-14,9.94537785459215e-13,25,28,0.1378
ATT_T011_000972_1,CALL_T011_000972,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0042,CAL_008123,4,2421.82349865437,-1383.10692475975,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173974950044,33,1.00822684350405,13,1.89848137210902e-14,9.89763826453327e-13,25,28,0.1375
ATT_T011_000973_1,CALL_T011_000973,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0042,CAL_008123,3,2421.50890592412,-1384.05615150509,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900132637863209,33,1.00819903464966,13,1.89848137210902e-14,9.91873250200115e-13,25,28,0.1383
ATT_T011_000974_1,CALL_T011_000974,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0042,CAL_008123,3.5,2421.66620228925,-1383.58153813242,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900153307005368,33,1.0082129394055,13,1.88737914186277e-14,9.90985071780415e-13,25,28,0.1394
ATT_T011_000975_1,CALL_T011_000975,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0042,CAL_008123,3.25,2421.58755410669,-1383.81884481875,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900142972583985,33,1.00820598710975,13,1.88737914186277e-14,9.91318138687802e-13,25,28,0.1375
ATT_T011_000976_1,CALL_T011_000976,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0042,CAL_008124,3.5,2448.74841581231,-1392.55712540403,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900157816914312,33,1.00915658164632,13,1.92068583260152e-14,1.01707531285911e-12,25,28,0.1393
ATT_T011_000977_1,CALL_T011_000977,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0042,CAL_008125,3.5,2476.20779426544,-1401.65771267767,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161362621118,33,1.01011076783905,13,1.99840144432528e-14,1.04438679926488e-12,25,28,0.1358
ATT_T011_000978_1,CALL_T011_000978,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0042,CAL_008126,3.5,2504.05654311344,-1410.88734508853,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163906897724,33,1.01107582834441,13,2.06501482580279e-14,1.0733636202076e-12,25,28,0.1347
ATT_T011_000979_1,CALL_T011_000979,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0042,CAL_008127,3.5,2532.30733678177,-1420.25022319472,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165410389217,33,1.01205210463669,13,2.1316282072803e-14,1.10411679798972e-12,25,28,0.1356
ATT_T011_000980_1,CALL_T011_000980,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0042,CAL_008128,3.5,2560.97334260634,-1429.75071091475,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165831483503,33,1.01303994982955,13,2.22044604925031e-14,1.13542508728415e-12,25,28,0.1366
ATT_T011_000981_1,CALL_T011_000981,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0042,CAL_008129,3.5,2590.06824623877,-1439.39334394729,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016512617144,33,1.01403972923056,13,2.29816166097407e-14,1.16906484493029e-12,25,28,0.1352
ATT_T011_000982_1,CALL_T011_000982,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0042,CAL_008130,3.5,2619.60627861215,-1449.18283870824,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163247896661,33,1.01505182092665,13,2.39808173319034e-14,1.20436993711337e-12,25,28,0.1632
ATT_T011_000983_1,CALL_T011_000983,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0042,CAL_008131,3.5,2649.60224458103,-1459.12410182252,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016014739421,33,1.01607661640214,13,2.4757973449141e-14,1.2418954753457e-12,25,28,0.1388
ATT_T011_000984_1,CALL_T011_000984,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0042,CAL_008132,3.5,2680.07155335888,-1469.22224021169,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900155772517059,33,1.01711452119197,13,2.57571741713036e-14,1.28153043732482e-12,25,28,0.1364
ATT_T011_000985_1,CALL_T011_000985,1,LOCAL_REENTRY_STENCIL,2011-02-05 18:00:00,E0042,CAL_008123,3.75,2421.74485047181,-1383.34423144608,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163641127379,33,1.00821989153693,13,1.89848137210902e-14,9.90429960268102e-13,25,28,0.137
ATT_T011_000986_1,CALL_T011_000986,1,LOCAL_REENTRY_STENCIL,2011-02-05 18:00:00,E0042,CAL_008123,3.25,2421.58755410669,-1383.81884481875,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900142972583985,33,1.00820598710975,13,1.88737914186277e-14,9.91318138687802e-13,25,28,0.1351
ATT_T011_000987_1,CALL_T011_000987,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0043,CAL_008144,0,3048.40904323652,-1591.36340814889,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90000450356224,33,1.02942334574715,13,4.25215418431435e-14,6.73239242132695e-13,26,28,0.1446
ATT_T011_000988_1,CALL_T011_000988,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0043,CAL_008144,0.5,3048.56174365867,-1590.88729620714,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900025232588637,33,1.02943671492267,13,4.27435864480685e-14,6.72351063712995e-13,26,28,0.1642
ATT_T011_000989_1,CALL_T011_000989,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0043,CAL_008144,1,3048.71444408083,-1590.4111842654,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900045960401273,33,1.02945008346907,13,4.25215418431435e-14,6.71906974503145e-13,26,28,0.1424
ATT_T011_000990_1,CALL_T011_000990,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0043,CAL_008144,2,3049.01984492513,-1589.4589603819,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900087412386044,33,1.02947681867484,13,4.2410519540681e-14,6.7035266226867e-13,26,28,0.142
ATT_T011_000991_1,CALL_T011_000991,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0043,CAL_008144,4,3049.63064661375,-1587.55451261491,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170301799027,33,1.02953028154083,13,4.22994972382185e-14,6.67244037799719e-13,26,28,0.1395
ATT_T011_000992_1,CALL_T011_000992,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0043,CAL_008144,3,3049.32524576944,-1588.50673649841,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900128859518111,33,1.02950355136519,13,4.22994972382185e-14,6.68687327731732e-13,26,28,0.1396
ATT_T011_000993_1,CALL_T011_000993,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0043,CAL_008144,3.5,3049.4779461916,-1588.03062455666,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900149581264865,33,1.0295169167673,13,4.22994972382185e-14,6.68354260824344e-13,26,28,0.1404
ATT_T011_000994_1,CALL_T011_000994,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0043,CAL_008144,3.75,3049.55429640267,-1587.79256858579,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159941683508,33,1.02952359923263,13,4.20774526332934e-14,6.67799149312032e-13,26,28,0.1386
ATT_T011_000995_1,CALL_T011_000995,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0043,CAL_008134,3.75,2711.07442949712,-1479.23402586721,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900160413045441,33,1.01817164275625,13,2.69784194983913e-14,4.60631532916977e-13,26,28,0.1628
ATT_T011_000996_1,CALL_T011_000996,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0043,CAL_008135,3.75,2742.38175846946,-1489.27503078936,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166541737094,33,1.01923704018878,13,2.78665979180914e-14,4.76285677564192e-13,26,28,0.1375
ATT_T011_000997_1,CALL_T011_000997,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0043,CAL_008136,3.75,2774.20264996594,-1499.48074742606,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171464522547,33,1.02031663487518,13,2.90878432451791e-14,4.92272889118794e-13,26,28,0.1374
ATT_T011_000998_1,CALL_T011_000998,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0043,CAL_008137,3.75,2806.55481327664,-1509.85685556777,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175125566922,33,1.02141088692112,13,3.04201108747293e-14,5.10036457512797e-13,26,28,0.1379
ATT_T011_000999_1,CALL_T011_000999,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0043,CAL_008138,3.75,2839.45671863389,-1520.40927905724,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177465568568,33,1.02252027384936,13,3.17523785042795e-14,5.28022070511724e-13,26,28,0.1377
ATT_T011_001000_1,CALL_T011_001000,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0043,CAL_008139,3.75,2872.92763975919,-1531.14419943531,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900178421520824,33,1.02364529148742,13,3.30846461338297e-14,5.4811710725744e-13,26,28,0.137
ATT_T011_001001_1,CALL_T011_001001,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0043,CAL_008140,3.75,2906.98769927106,-1542.06807050427,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177926454578,33,1.02478645490901,13,3.47499806707674e-14,5.6887827781793e-13,26,28,0.1639
ATT_T011_001002_1,CALL_T011_001002,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0043,CAL_008141,3.75,2941.65791718161,-1553.18763388189,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175909159817,33,1.02594429943305,13,3.65263375101677e-14,5.91193760612896e-13,26,28,0.1412
ATT_T011_001003_1,CALL_T011_001003,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0043,CAL_008142,3.75,2976.96026273043,-1564.50993562576,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172293884242,33,1.02711938168443,13,3.84137166520304e-14,6.14730488734949e-13,26,28,0.1395
ATT_T011_001004_1,CALL_T011_001004,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0043,CAL_008143,3.75,3012.91770982753,-1576.04234401515,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167000006764,33,1.02831228072114,13,4.03010957938932e-14,6.4037664060379e-13,26,28,0.1413
ATT_T011_001005_1,CALL_T011_001005,1,LOCAL_REENTRY_STENCIL,2011-02-05 18:00:00,E0043,CAL_008144,4,3049.63064661375,-1587.55451261491,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170301799027,33,1.02953028154083,13,4.22994972382185e-14,6.67244037799719e-13,26,28,0.1367
ATT_T011_001006_1,CALL_T011_001006,1,LOCAL_REENTRY_STENCIL,2011-02-05 18:00:00,E0043,CAL_008144,3.5,3049.4779461916,-1588.03062455666,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900149581264865,33,1.0295169167673,13,4.22994972382185e-14,6.68354260824344e-13,26,28,0.139
ATT_T011_001007_1,CALL_T011_001007,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0044,CAL_008164,0,3340.26416357352,-1021.35785661793,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.925278317369427,33,1.04902849888047,13,2.91308352645755e-14,3.35287353436797e-13,26,28,0.1779
ATT_T011_001008_1,CALL_T011_001008,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0044,CAL_008146,0,3064.43227539464,-1560.06934940197,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.901438763498538,33,1.03052841128045,13,4.03010957938932e-14,6.28386231937839e-13,26,28,0.1437
ATT_T011_001009_1,CALL_T011_001009,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0044,CAL_008147,0,3080.3651653223,-1528.951732893,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.902859247279096,33,1.03162377271492,13,3.83026943495679e-14,5.88640247656258e-13,26,28,0.1763
ATT_T011_001010_1,CALL_T011_001010,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0044,CAL_008148,0,3096.21088152016,-1498.00437041239,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.904266392515475,33,1.03270973775174,13,3.63042929052426e-14,5.5211391014609e-13,26,28,0.1372
ATT_T011_001011_1,CALL_T011_001011,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0044,CAL_008149,0,3111.97253149414,-1467.22119286799,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.905660623433733,33,1.03378660532608,13,3.47499806707674e-14,5.19362330919648e-13,26,28,0.1355
ATT_T011_001012_1,CALL_T011_001012,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0044,CAL_008150,0,3127.65316438663,-1436.59624515405,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.907042351494531,33,1.03485466600216,13,3.33066907387547e-14,4.90163465372007e-13,26,28,0.137
ATT_T011_001013_1,CALL_T011_001013,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0044,CAL_008151,0,3143.25577351622,-1406.12368119119,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90841197598127,33,1.03591420234889,13,3.2085445411667e-14,4.6340709047854e-13,26,28,0.1371
ATT_T011_001014_1,CALL_T011_001014,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0044,CAL_008152,0,3158.7832988324,-1375.79775913212,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.909769884558193,33,1.0369654892975,13,3.08642000845794e-14,4.39537295449099e-13,26,28,0.1403
ATT_T011_001015_1,CALL_T011_001015,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0044,CAL_008153,0,3174.2386292899,-1345.61283672449,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.91111645380035,33,1.03800879448202,13,2.97539770599542e-14,4.18109991073834e-13,26,28,0.1384
ATT_T011_001016_1,CALL_T011_001016,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0044,CAL_008154,0,3189.62460514693,-1315.56336682235,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.912452049697206,33,1.03904437856389,13,2.88657986402541e-14,3.98792110445356e-13,26,28,0.1363
